scope,object,config_id,candidate_id,point_day,month_day,band_start_day,band_end_day,band_center_day,peak_score,peak_prominence,support_floor,global_floor,left_stop_reason,right_stop_reason,is_formal_primary,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
H_only,H,SMOOTH5_DET_WIDTH_24,CP001,17,04-18,15,19,17,27.929810958929476,5.97003967003586,24.944791123911546,5.440652264344468,support_floor,support_floor,True,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP002,33,05-04,31,36,34,15.509803114666564,3.10016655275758,13.959719838287775,5.440652264344468,support_floor,support_floor,False,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP003,60,05-31,58,62,60,5.04567300389228,0.062273354742355735,5.440652264344468,5.440652264344468,support_floor,support_floor,False,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP004,77,06-17,72,83,78,21.380675767218236,12.674164461113637,15.043593536661417,5.440652264344468,support_floor,support_floor,True,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP005,96,07-06,92,98,95,21.238400185739767,10.921678937217855,15.77756071713084,5.440652264344468,support_floor,support_floor,True,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP006,114,07-24,110,119,114,52.02274317001642,50.73436018127537,26.655563079378734,5.440652264344468,support_floor,support_floor,True,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP007,130,08-09,128,132,130,6.656267843641227,5.426213170338296,5.440652264344468,5.440652264344468,support_floor,support_floor,False,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
H_only,H,SMOOTH5_DET_WIDTH_24,CP008,152,08-31,149,159,154,11.494003126898624,10.4859595049125,6.251023374442374,5.440652264344468,support_floor,support_floor,True,smooth5_detector_width,detector_width,24,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,run
