scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,28,2.884480575970694,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,29,3.4576565565821378,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,30,3.7953446821984347,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,31,3.796884349561493,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,32,3.7570525818536016,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,33,4.023276440151939,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,34,4.758601695032346,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,35,5.89280017309772,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,36,6.979706965625648,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,37,8.066052156726231,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,38,9.235783459224578,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,39,10.73688911798262,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,40,12.05455819404376,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,41,12.902283662353476,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,42,13.120268545897307,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,43,12.61895347321999,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,44,11.336273484538822,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,45,9.888184287838754,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,46,9.114064670665584,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,47,9.015017813571067,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,48,8.95311864478941,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,49,8.541394605099526,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,50,7.8225283426306715,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,51,6.596852222229682,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,52,5.214033418687672,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,53,4.050207364352742,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,54,3.2240750458832226,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,55,2.634267102290252,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,56,2.2006743873890144,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,57,1.9566291758405203,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,58,1.8909912669282192,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,59,1.9718540838080383,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,60,2.1515538734564736,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,61,2.363789046860019,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,62,2.629712734137419,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,63,2.9676410733372265,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,64,3.3874627126124888,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,65,3.862923712884893,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,66,4.383077210199363,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,67,4.868163609509095,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,68,5.2181552829445375,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,69,5.549188404120661,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,70,5.922230573077381,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,71,6.337888938415837,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,72,6.801399566075533,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,73,7.371564408756541,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,74,8.004788317995802,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,75,8.661254409154752,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,76,9.480615857329877,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,77,10.740894387482811,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,78,12.222834931433695,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,79,13.661341689089458,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,80,14.642412358959197,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,81,15.049299862346745,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,82,15.071386334086835,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,83,14.819170151654095,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,84,14.258019957353453,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,85,13.848966248398586,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,86,13.236871374563652,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,87,11.931096985543107,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,88,10.393005164003515,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,89,9.043239446938822,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,90,7.9917956208414385,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,91,7.408937934115264,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,92,7.232357401671624,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,93,7.477880635874289,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,94,8.154002997950542,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,95,9.277093444180448,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,96,11.0849910222662,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,97,13.575196689123757,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,98,16.34333872324567,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,99,19.185790148810433,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,100,21.772518139139333,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,101,23.870519776393607,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,102,25.369732489668742,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,103,26.062399292232122,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,104,26.009290392456375,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,105,25.647209400150846,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,106,25.310880783629194,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,107,25.033249893474807,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,108,25.04521542247474,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,109,25.266045737883275,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,110,25.082492703355193,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,111,23.728240983630958,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,112,21.03259644621831,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,113,17.60110057945819,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,114,14.006143383572512,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,115,10.69238451362855,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,116,7.8662368181576685,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,117,5.620499985205456,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,118,3.7526094626017397,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,119,2.3028939570982576,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,120,1.5064093465167403,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,121,1.5742564985496,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Jw_only,Jw,SMOOTH5_PROTECT_THR_090,122,2.7393058443590945,smooth5_window_merge,significant_peak_threshold,0.90,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
