scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,22,2.572596885152576,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,23,2.556296610821825,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,24,2.9474308998798815,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,25,3.661263335713307,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,26,4.5600810862755665,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,27,5.566233364332158,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,28,6.3986156399534195,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,29,6.802323518362786,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,30,6.868129860960664,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,31,6.764559870828275,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,32,6.436278099593921,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,33,5.7947287121981175,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,34,5.147431102632138,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,35,4.697055298115568,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,36,4.720042233969087,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,37,5.333631804552883,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,38,6.629302790400083,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,39,8.495168841692688,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,40,10.970917358344334,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,41,13.556525814080329,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,42,16.150943151884626,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,43,17.902014460713207,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,44,18.611312433820995,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,45,18.993627615402808,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,46,18.95392054969245,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,47,18.302173125074138,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,48,16.57024312869576,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,49,13.797310130200822,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,50,10.50980859033271,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,51,7.679836790566039,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,52,5.3278193494108805,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,53,3.5959860598938365,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,54,2.427566856806666,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,55,1.5463936537936318,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,56,0.9839740260119445,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,57,0.833264648503536,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,58,1.3211447165642918,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,59,2.3806331427989535,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,60,3.921483525443662,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,61,5.70059014657989,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,62,7.715542103935017,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,63,9.86001863954742,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,64,11.939085231554861,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,65,13.895054842671865,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,66,15.292546969536833,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,67,15.964664220563673,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,68,15.553440362147471,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,69,14.947865622070768,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,70,14.484252228068502,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,71,14.49220418698092,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,72,14.93972092982425,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,73,15.96414517541862,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,74,17.099047409095622,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,75,18.267916541323284,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,76,19.39979382504947,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,77,20.281454900723027,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,78,20.93257346617979,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,79,20.893630276713036,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,80,20.54188714211156,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,81,20.17335914992203,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,82,19.850547660950188,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,83,19.22396881299151,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,84,18.30171413628476,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,85,16.69645191214097,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,86,14.473639001725292,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,87,11.90745189708221,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,88,9.35219744714637,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,89,7.3396092295835995,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,90,6.534514205653544,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,91,6.6984587582008555,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,92,7.672851556081557,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,93,9.283516974425869,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,94,11.13413785291689,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,95,12.499351008437838,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,96,12.777883479576964,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,97,11.647726529830036,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,98,9.343694803132001,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,99,6.831177639488785,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,100,4.842294731216678,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,101,3.457813587473037,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,102,2.71859572721905,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,103,2.5615135285245927,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,104,2.6383365145840365,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,105,2.91159187286869,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,106,3.72913040641499,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,107,5.447042985314756,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,108,8.237750236912914,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,109,11.971097321590172,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,110,15.699368930117025,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,111,18.810081204801186,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,112,21.169545700783793,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,113,21.86886162871764,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,114,21.157982288531183,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,115,19.87691694812712,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,116,18.399788759865793,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,117,17.011379074739402,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,118,16.064356688891316,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,119,15.557926458596844,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
V_only,V,SMOOTH5_CLOSE_NEIGHBOR_5,120,15.23228306435869,smooth5_window_merge,close_neighbor_exemption_days,5,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
